episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
305300,0.14,60.79002234244496,-1.3614744370490037,6.516243009315431e-05
305400,0.22,54.94099107490056,-1.3635711410623328,6.490701304942454e-05
305500,0.14,72.63927207521022,-1.361320480590539,6.464891853514457e-05
305600,0.24,73.77948102185907,-1.362560730752869,6.440589569550785e-05
305700,0.18,73.29671144084723,-1.3625989203542932,6.415878503477734e-05
305800,0.22,70.90034501816432,-1.3614293127238868,6.388375966786123e-05
305900,0.08,68.54503475923039,-1.3625839091852858,6.361636996865632e-05
306000,0.26,69.8126072935151,-1.3626645905881978,6.338169051380912e-05
306100,0.82,69.22814137987233,-1.3640358363156713,6.326355585923343e-05
306200,0.8,65.89043994439646,-1.3648132335060732,6.315001437841345e-05
306300,0.74,67.6667080314226,-1.3631329662146094,6.301936917932428e-05
306400,0.72,73.073305262482,-1.363691827048631,6.289650994401212e-05
306500,0.7,77.5317381473383,-1.3640539533337162,6.276503659555321e-05
306600,0.8,92.09226436656888,-1.3609902533032763,6.262829521791611e-05
306700,0.68,93.62841080901873,-1.3614750861581826,6.253495786592405e-05
306800,0.62,100.38988790730416,-1.3605878844998103,6.245346854607534e-05
306900,0.78,104.63251984771193,-1.3591682054919476,6.235580530672032e-05
307000,0.7,110.0397162899065,-1.358366346073175,6.227199934996536e-05
307100,0.16,107.01389745642068,-1.3595625012332888,6.198743641278898e-05
307200,0.26,100.22277726255405,-1.3596653746025975,6.169608186442275e-05
307300,0.16,106.52443992414076,-1.3588618103105086,6.141316499502904e-05
307400,0.32,117.83676099785717,-1.358396792802255,6.113250220063753e-05
307500,0.2,113.1322947970194,-1.3597962332115177,6.085483205317581e-05
307600,0.4,226.65189986214926,-1.3591922868494892,5.208595692059285e-05
307700,0.26,167.9853801573118,-1.3587304744421362,5.187177570058434e-05
307800,0.32,113.20926252056825,-1.357567486243195,5.163712142677839e-05
307900,0.2,123.55467856591176,-1.358121914264037,5.135854457136957e-05
308000,0.24,117.82608922268523,-1.3585958919163712,5.113693175452135e-05
308100,0.78,110.46048200923094,-1.3601593589052732,5.104692057457929e-05
308200,0.62,104.11237118485707,-1.35938342548422,5.096951051954168e-05
308300,0.74,99.7087179394209,-1.359697769070412,5.087455114153776e-05
308400,0.74,88.74209275308958,-1.3602076417426199,5.079574650759524e-05
308500,0.76,85.36097156996286,-1.3620053649880988,5.0713376945340786e-05
308600,0.68,76.91658829018992,-1.363839624876065,5.0641850571325976e-05
308700,0.66,76.04946290517107,-1.3651745858113147,5.056357577805702e-05
308800,0.58,69.21053488839176,-1.3666728272220938,5.047786739225143e-05
308900,0.78,67.23960298013395,-1.3657550273445431,5.038347380969761e-05
309000,0.72,67.35358477314817,-1.365585465626569,5.0305180842832375e-05
309100,0.24,71.25151212263648,-1.366148999307034,5.0091742320130846e-05
309200,0.04,75.98871015523775,-1.3671789552679288,4.987116202869451e-05
309300,0.18,65.25926247469452,-1.3678805635767632,4.967167595475411e-05
309400,0.2,59.46066976607185,-1.3676489872080253,4.946156089019374e-05
309500,0.12,58.12165534645681,-1.3690529600906882,4.925027838665042e-05
309600,0.16,67.3986441985915,-1.3685197525677033,4.904981282591171e-05
309700,0.2,65.93400088413011,-1.370391626129021,4.8853973690342e-05
309800,0.28,74.62428308651916,-1.3672222433175385,4.865851260615614e-05
309900,0.18,88.19077131386817,-1.3678920597054884,4.845555420821403e-05
310000,0.24,87.45240227314126,-1.3685663398729226,4.826311573760872e-05
310100,0.76,85.50453874224264,-1.3675397223304042,4.817896762802152e-05
310200,0.5,88.45435946395007,-1.366513209951506,4.8103061297251925e-05
310300,0.62,91.5559855368835,-1.3646254108076068,4.8035857798557835e-05
310400,0.6,95.14086465239345,-1.3663924532162575,4.7931548463914624e-05
310500,0.68,100.50427037773419,-1.3669664799899846,4.785467045914769e-05
310600,0.54,97.6285988078438,-1.367472823806159,4.777291845121295e-05
310700,0.82,97.076871783568,-1.3678145971222788,4.768649667761139e-05
310800,0.68,91.73220577499723,-1.3674916660838297,4.7598860375064244e-05
310900,0.66,92.82367218836244,-1.3687418537299554,4.7503368256944025e-05
311000,0.6,98.93251571103212,-1.368057358456392,4.741358870475627e-05
311100,0.2,81.07186658097461,-1.369708056900214,4.728257664023868e-05
311200,0.18,66.13720254276848,-1.372350239066819,4.712637480837878e-05
311300,0.26,52.83171367361565,-1.3711518469305508,4.696941376502803e-05
311400,0.4,57.15437801049257,-1.3721817545890753,4.681476145171556e-05
311500,0.36,66.343151889172,-1.374741563033998,4.6644819405814064e-05
311600,0.34,63.3008361936093,-1.3767024581110656,4.647340291549595e-05
311700,0.32,66.88030504795,-1.3769042300137362,4.632052736959863e-05
311800,0.46,64.45522910764285,-1.376416050313641,4.61608330231439e-05
311900,0.3,75.03007537493816,-1.3745885398919093,4.599963990820874e-05
312000,0.5,94.14985175068902,-1.372113242715639,4.584278926009507e-05
312100,0.62,97.79640112338843,-1.3707105901306278,4.577787145015178e-05
312200,0.74,95.05856586952737,-1.3707467204486885,4.569309389480157e-05
312300,0.72,89.17454203733115,-1.372175752178714,4.562427257283244e-05
312400,0.62,84.99069410806838,-1.3727404132914043,4.5547715470507285e-05
312500,0.7,68.74297502385399,-1.3743142594410696,4.547705068131255e-05
312600,0.8,59.073384117273946,-1.374951029819138,4.5398895113300214e-05
312700,0.68,53.473414363750244,-1.3747039014590976,4.533176124292992e-05
312800,0.7,56.850838117600304,-1.3747971778629358,4.5265672689843655e-05
312900,0.7,56.90068827994724,-1.3772470345850258,4.519861604638373e-05
313000,0.7,55.251070928298546,-1.3777700234881234,4.5139361115695936e-05
313100,0.3,70.08011444200874,-1.3768742305796158,4.49669451573162e-05
313200,0.24,74.59050988390989,-1.37616470286683,4.4799974386907066e-05
313300,0.22,81.05927296098159,-1.3754257754812318,4.464080350651025e-05
313400,0.34,72.30126834467134,-1.3771504603718863,4.4476017775871506e-05
313500,0.22,60.96422950273586,-1.3756523531972527,4.4314122448963346e-05
313600,0.22,54.87268927306352,-1.376230925152495,4.415713699516885e-05
313700,0.26,53.78051920132183,-1.3774739982910882,4.4001464490520294e-05
313800,0.24,49.05697978502264,-1.37841601296303,4.383246124241019e-05
313900,0.26,50.08531852816085,-1.3788923992034339,4.367463579695884e-05
314000,0.2,60.21959146162425,-1.3782879315774912,4.35164495398961e-05
314100,0.6,59.87722093856311,-1.3795718834368724,4.345624704739331e-05
314200,0.66,60.1651946295296,-1.3797621634939423,4.340195416295377e-05
314300,0.78,56.85513344092961,-1.3801244986152146,4.334061199738664e-05
314400,0.58,59.182809769896075,-1.380014175244807,4.328726655515223e-05
314500,0.72,55.77999497776232,-1.3805292572402508,4.323947567588656e-05
314600,0.72,53.56254137779238,-1.3811290284919635,4.317851859173033e-05
314700,0.68,56.51615895796692,-1.381528022557045,4.310948604378356e-05
314800,0.64,66.54602584609295,-1.3808128976705216,4.304785124755594e-05
314900,0.74,70.75489553709588,-1.3807556218580594,4.29759912456059e-05
315000,0.64,82.57492055461184,-1.3789131573170836,4.289238338022448e-05
315100,0.28,90.28752162365986,-1.3794900546205473,4.27215431525629e-05
315200,0.32,78.3818505809643,-1.3813837720636164,4.256071592287946e-05
315300,0.28,76.74292747314301,-1.3810077494107431,4.238220438693405e-05
315400,0.36,77.67273352560538,-1.381682369585928,4.2219984115247366e-05
315500,0.32,86.98088930410526,-1.382437804724179,4.204021945208701e-05
315600,0.26,81.9864625786114,-1.3827820570223577,4.1869036412307063e-05
315700,0.32,83.2379697705102,-1.3819024023641946,4.170249319502362e-05
315800,0.3,79.10539569947368,-1.382901982201227,4.1531075978117196e-05
315900,0.4,97.98826356357728,-1.3807222380375475,4.1361554563706276e-05
316000,0.32,93.0697356953595,-1.3815233530101596,4.119178385822882e-05
316100,0.66,97.94269173309269,-1.3816157713157062,4.111579546295556e-05
316200,0.7,102.57461718914992,-1.3791379652969977,4.105728002429499e-05
316300,0.72,98.95600773691592,-1.3781877706416064,4.097338728793661e-05
316400,0.8,104.39081439841642,-1.377442071836235,4.089930480082322e-05
316500,0.72,110.02133832668187,-1.3782038892201556,4.083452870632773e-05
316600,0.58,109.01028110046626,-1.3768125268607774,4.0761188453725164e-05
316700,0.78,106.24691569175864,-1.378810967628288,4.0700678588466946e-05
316800,0.6,87.23615820764185,-1.378949849961891,4.063893166711415e-05
316900,0.7,78.25254174044531,-1.380645966739714,4.057743261585099e-05
317000,0.82,77.45620961071086,-1.3800693939920037,4.051819429680289e-05
317100,0.1,53.87518052889809,-1.3819594076548531,4.0371880485361294e-05
317200,0.1,55.17528460616351,-1.3832899937801306,4.019974349680257e-05
317300,0.14,56.325312582125015,-1.383626556694974,4.0041479920968856e-05
317400,0.12,72.74026703195996,-1.3814735879101678,3.9908547130091204e-05
317500,0.32,67.83562780832966,-1.3837589783874167,3.975786227586106e-05
317600,0.1,56.73969699902167,-1.383549397785356,3.960293432159468e-05
317700,0.2,48.231180884988596,-1.3853253284167213,3.942948017973937e-05
317800,0.12,45.73399281171194,-1.3861580609398885,3.9259068586157375e-05
317900,0.24,39.090042863608815,-1.3865934860789961,3.910699941817842e-05
318000,0.24,36.3284938359932,-1.3874718354926168,3.8936591503856794e-05
318100,0.8,41.43242358747217,-1.3876662816800966,3.886071192607665e-05
318200,0.56,56.2897661721574,-1.386266200509312,3.879400847731749e-05
318300,0.76,67.19473281884758,-1.387196730234892,3.8744722926545355e-05
318400,0.6,74.30275940775755,-1.3872114160321674,3.868616195797448e-05
318500,0.76,82.30762020558541,-1.389197622407745,3.86068033640092e-05
318600,0.68,84.25664645390738,-1.3889807411357755,3.855013738653697e-05
318700,0.78,84.87148620443686,-1.390341083359396,3.8485231250390285e-05
318800,0.64,89.0742167662664,-1.3885349193611276,3.841957955029853e-05
318900,0.56,86.7677516789199,-1.3895025075800445,3.8354486672183644e-05
319000,0.7,92.57892902475967,-1.3884598594625113,3.829546238906557e-05
319100,0.3,75.22326427701555,-1.3890651707466048,3.8122509704604985e-05
319200,0.22,51.84123273086797,-1.3904418632824127,3.795163224995746e-05
319300,0.16,34.77439314873572,-1.390863857315427,3.77782905414799e-05
319400,0.18,32.49231658441877,-1.3901587279979424,3.760508058544895e-05
319500,0.24,42.18338638311739,-1.390312822157004,3.7441599152721255e-05
319600,0.26,45.69641879209114,-1.391430447943789,3.7271278364357636e-05
319700,0.3,40.3126635051302,-1.3921674516477336,3.711162500123243e-05
319800,0.28,47.84132511640812,-1.3913177127965473,3.695801589275105e-05
319900,0.24,44.408738747557535,-1.3916474115853075,3.679068406285466e-05
320000,0.14,54.60292279931251,-1.3914843278314464,3.662137412890266e-05
320100,0.68,55.22192144496685,-1.3928850852866124,3.655812692975465e-05
320200,0.72,52.66713234104773,-1.3928154212279604,3.650614171005965e-05
320300,0.68,50.57599938568253,-1.3953566348461355,3.644624963250067e-05
320400,0.72,61.02941424432475,-1.3960717192475691,3.638752195285204e-05
320500,0.68,68.36114717533536,-1.3968355146281295,3.6331962458164024e-05
320600,0.52,78.91217805392311,-1.3950134127544105,3.627083454610613e-05
320700,0.64,80.11584470547733,-1.3959598122534926,3.619759435150313e-05
320800,0.7,93.0819305432118,-1.3942945784844734,3.614385189959504e-05
320900,0.7,94.4109622628318,-1.3932266588205948,3.6092176058588e-05
321000,0.78,89.63799153389665,-1.3935687851942982,3.6040278568422324e-05
321100,0.22,99.99627070292344,-1.3914450420038065,3.588498317500708e-05
321200,0.18,87.9799105811597,-1.39193680242259,3.574256808953965e-05
321300,0.12,212.62831975874633,-1.3899954802813022,2.6005650823837564e-05
321400,0.2,195.5735541819772,-1.3889771000703688,2.503257815683387e-05
321500,0.14,184.4860617994378,-1.3872868658911826,1.381956908904088e-05
321600,0.18,122.8323507766047,-1.3882655442836236,1.3758851844601384e-05
321700,0.14,99.49391056832927,-1.3881898056019029,1.3696311149012333e-05
321800,0.12,213.61942683776147,-1.3895558630398597,1.3221774270225535e-05
321900,0.18,141.23030278237928,-1.3905204578312422,1.3164006651584499e-05
322000,0.26,78.71878326665129,-1.3920166553044826,1.3107633707570829e-05
322100,0.74,79.1773956960926,-1.3913300373566886,1.3087014593891435e-05
322200,0.6,79.29634401230572,-1.3925324433169313,1.3063679028034759e-05
322300,0.7,80.35888927056145,-1.392991946858705,1.3044501267157471e-05
322400,0.62,82.74807534471728,-1.3914676897105895,1.3025570487395911e-05
322500,0.54,87.41911524196004,-1.3902673619922257,1.3006932519575793e-05
322600,0.68,83.30238385863584,-1.3914680321318527,1.2982371983770667e-05
322700,0.7,99.40492916020338,-1.3886393997188509,1.2952250229574729e-05
322800,0.72,103.00004807055564,-1.3891808381988129,1.2931858085638532e-05
322900,0.74,99.13003982990047,-1.388605285150367,1.2912445140424705e-05
323000,0.54,109.4202829530657,-1.3867962213376404,1.2893097438006777e-05
323100,0.1,84.19978274811747,-1.3887694967029764,1.2838004658087136e-05
323200,0.18,70.60485546717582,-1.3897391314691367,1.278414058122962e-05
323300,0.14,61.84099010874414,-1.3888323386801393,1.2728565701796571e-05
323400,0.26,76.70940611652914,-1.3889856102981393,1.2670549143085372e-05
323500,0.28,72.62861252344712,-1.389565796609635,1.2617900562152806e-05
323600,0.4,86.84689219951967,-1.3868300536600922,1.2563528274580776e-05
323700,0.36,95.23072527119915,-1.3870757032648577,1.2508242600817334e-05
323800,0.34,96.94794669328283,-1.386939767932744,1.2449832698387767e-05
323900,0.28,93.5550753236764,-1.3867150525215213,1.2395263636277916e-05
324000,0.32,94.6702709023953,-1.387760197949423,1.2342747390217943e-05
324100,0.74,99.79733481370593,-1.3881835811653385,1.2319646132370684e-05
324200,0.8,110.17570808163507,-1.3855857846213184,1.2301675647867642e-05
324300,0.74,113.90160478008282,-1.3838164512750786,1.2283534224331458e-05
324400,0.7,123.12769439528924,-1.382980585268179,1.2260005566516652e-05
324500,0.72,116.93730641229372,-1.3866271673169548,1.2235752935721602e-05
324600,0.76,111.43036898359807,-1.3891051572728823,1.2213775870872281e-05
324700,0.64,98.36691959503193,-1.3889622354185605,1.219671782022158e-05
324800,0.78,96.61443302669898,-1.3891340250799167,1.2174739645274741e-05
324900,0.68,92.45110122986787,-1.3877645094381927,1.2150882906136347e-05
325000,0.54,103.48423833914532,-1.3853925549953874,1.2129855184650236e-05
325100,0.32,98.04851943592256,-1.387148434927215,1.2077962779024353e-05
325200,0.12,77.47124136805606,-1.3878093327864696,1.2027070499204856e-05
325300,0.44,67.33031100451004,-1.3867882830148544,1.1973889856944109e-05
325400,0.28,66.80396102181545,-1.3851554554892385,1.1926902750568056e-05
325500,0.28,81.96642141622132,-1.3844429614489728,1.1879920045572364e-05
325600,0.32,83.25555083116322,-1.3844187613709598,1.183132746726584e-05
325700,0.22,78.53000532767986,-1.3847411664885196,1.1782547762992401e-05
325800,0.34,79.74103248623832,-1.3850699502002712,1.1732418632286906e-05
325900,0.3,72.73793143980822,-1.3852609210962814,1.168275336954322e-05
326000,0.36,76.60204610202013,-1.385925338781431,1.1631653515910254e-05
326100,0.72,81.40851883875887,-1.385940905664938,1.1610986746173119e-05
326200,0.76,94.07230420196271,-1.3845278574518745,1.1589085304101568e-05
326300,0.76,95.31536348987434,-1.3854599349099954,1.156914317901811e-05
326400,0.66,98.14231515208823,-1.3867513492565782,1.1551062603314392e-05
326500,0.56,96.72192719878387,-1.3903613784921214,1.153080019474361e-05
326600,0.64,94.9275594821553,-1.388609632470304,1.1512102035355048e-05
326700,0.76,99.62417120934604,-1.3876530570468593,1.1495650919181449e-05
326800,0.76,100.93257812190248,-1.38760523202004,1.1479617630216739e-05
326900,0.76,108.50814760045047,-1.3854117533306949,1.1463422140718135e-05
327000,0.72,114.82996789284974,-1.3858503846133114,1.1443899380179117e-05
327100,0.22,102.43677430650142,-1.3893705621886694,1.139084352003623e-05
327200,0.46,87.75032197754487,-1.3912118789394252,1.1338147583680969e-05
327300,0.38,69.99877612163738,-1.3903737740385802,1.1285227645097677e-05
327400,0.26,74.12832017394031,-1.3898526327584309,1.12300506872992e-05
327500,0.34,73.32489571088576,-1.391693454643804,1.1179493719121688e-05
327600,0.32,67.2052421547396,-1.3916587908180196,1.1133782246924547e-05
327700,0.28,64.08737722865847,-1.391695027956699,1.1084540413234366e-05
327800,0.22,73.82772967154696,-1.3911762650620922,1.103663266237857e-05
327900,0.44,82.25844846528064,-1.3914133947774787,1.0985892852077785e-05
328000,0.26,90.09159771401592,-1.3901221802750112,1.0938098625147096e-05
328100,0.58,95.18459122547752,-1.3897660114658446,1.0921809717043984e-05
